NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000133401	381.29006510321158885	547.01584351086910374	3158.80047405609047928	850.09612572555897714	308.40786789286352132	2059.70193872847448802	132.63255154950559245
ENSG00000133789	33.46002612826031708	77.70545957086648059	76.57658513676375378	56.21494615942211226	105.47225038560628718	350.70132119391240622	733.16449525305949919
ENSG00000133805	16.33979074784918240	227.55664633441162437	19.77554110959707501	48.07967565849386915	60.26296846869604451	18.15487582423325108	294.31686984489391534
ENSG00000133816	312.83628929724335421	144.27539924443587438	34.99476106586132573	666.19701388203338865	99.11344342686766140	117.72164577120462070	143.94742477284862048
ENSG00000133958	1714.37066927769342328	509.56246598893443434	928.03206794758284559	1155.37928831406861718	370.60981813042093336	152.40562218005106843	142.69119392949033909
ENSG00000134070	32.79664271413138010	122.82725885494367901	43.19143758940992939	23.40923139890353610	26.28629308775985507	33.11109301302041530	638.79695953240798190
ENSG00000134115	291.81163325801423980	27.74829966933780767	189.75979214456631894	131.47784264019259126	36.58368094167007456	143.79327495567653727	18.94107097070767765
ENSG00000134215	701.92835936863730240	35.15786160977386032	76.78897285342419821	96.09502532878758529	493.06172766834640697	128.70183356702688116	78.22300979103874852
ENSG00000134343	30.16454413502190235	67.00864423984488383	156.52876426663723919	418.86345219658448968	49.74722031374900411	709.24362563985437191	61.24807193700968355
ENSG00000134352	210.89142410074157397	225.21306349753393761	188.79046030287079816	150.55067423209379740	255.61760840378451576	468.25506574671453563	1393.58021001233782954
ENSG00000134376	175.55437720142035118	197.17529710942548604	485.28696227503155569	69.18620305705155715	1062.17750717206195077	26.23575169959680764	57.43531779328452558
ENSG00000134508	113.55983274845593201	83.51875838537053198	658.54055854835712580	99.30456272606679136	1616.02927423755727432	192.98522485812699756	489.75999218954399339
ENSG00000134516	34.48062480253577888	65.65247687875667282	24.54157872403158436	34.86931711158289460	13.64388201397587252	99.76395349033488458	2104.74147640230239631
ENSG00000134533	266.86291280940145043	38.17738430018115992	28.30739289644603218	65.39634759522644458	491.54969726177733946	347.90474998792427641	32.47877589501391782
ENSG00000134569	7.24513017058016739	162.74335359471820084	504.87695039201264535	15.70614805047644325	603.60136061707760291	41.56290822945338448	33.62207591028710141
ENSG00000134716	2.04630072601026569	142.23879699159081724	79.89804549843204029	5.31181159089618937	110.96647173886431403	8.69190354435898094	13.74563546559392613
ENSG00000134851	170.24894430188911087	2046.75249445405393089	230.85421444182577488	165.58020265988420761	161.89258784902469301	378.09623895746574362	439.69615314147796425
ENSG00000134853	22.07550369737985108	20.95592397071346014	1330.76246948464927300	10.50039278509364138	9.35856828929965445	75.15099510002870886	20.64490376202098787
ENSG00000134871	130.61818124032220112	18.01406559503970328	15.81120701920783311	57.30509786635757052	108.82453219106882614	531.67649979312295727	11.28818763615081977
ENSG00000134873	8.75714934027222647	16.16805950917515133	57.29693594239878962	9.56162402460775951	152.62593119139438613	16.43010150614327003	8.43104453482156480
ENSG00000134954	41.29090925920548472	42.90740808369486814	142.83401199503529710	22.69948786799482221	23.92980794252219567	1041.90058993840307267	80.34144766810244676
ENSG00000135048	84.85793170571105293	70.71730109715774404	25.35832493518488917	132.00914045583931511	59.60456176893119817	847.99937902588794714	106.95114686069932475
ENSG00000135063	16.24426130364992815	49.00028909413717315	18.42514047125490606	17.42917510900838352	787.40886957581790284	89.16228654230528150	19.63005193720081465
ENSG00000135077	38.10513479454381525	91.35633361690926790	38.77564848077183512	54.37119962471384582	61.34041467928118152	40.24201743263513009	594.39234523502500451
ENSG00000135111	1.13628228697523515	4.33404182678042638	1.94284192736789407	2.31105186994427436	3.22566680020804686	343.15255564533464394	1.72842443252094435
ENSG00000135333	203.29815165814304123	56.46277420397473890	19.42864124193319597	201.01091686409242243	30.88140658958255713	85.17728335283271690	27.31278526895724568
ENSG00000135362	7.85202767081411324	666.55515601362878897	120.14879917535363063	11.95361326985494621	79.68851889222113982	198.84797119535116394	41.24963626634421132
ENSG00000135363	15.02435697067883424	14.38959061625094193	11.87846535418996829	9.91706083025966123	71.10287992320949968	382.92442911849656184	126.25218027146708266
ENSG00000135424	14.82055450835370891	24.50406324526564461	20.71793100367115414	34.71687956540179698	387.02182526940600837	165.54881849149907680	23.55419409221706317
ENSG00000135426	15.88746171119363559	90.35181576902678557	27.91690807833542820	437.07998122924016116	72.71023865728882640	86.98219136767369264	86.09758983603613558
ENSG00000135525	695.96886395162960071	3271.36265163073312578	168.88597249365275843	606.17955877043721102	519.27774624528979075	157.80103760367134669	222.66888140077995217
ENSG00000135540	9.49675559552793480	74.48769644903100584	224.82208927339448223	23.19906119029398894	1859.16978406476937380	295.37528859439305506	759.60151447955524873
ENSG00000135547	2.02027072707927857	39.03788036079288304	9.55881955453879151	3.05020900871841105	71.51120874659812898	171.50741175540551353	10.20372606306783680
ENSG00000135636	35.79788125736985904	411.65484525557184270	18.11432577448041670	124.85832109212645946	18.73278007441211557	95.40904254212362900	55.68473821546319869
ENSG00000135678	6.55782580415541005	350.69320862303624153	32.25184421559227133	13.76069329338226055	91.31714779541265159	466.09282892749030225	191.87400374799773317
ENSG00000135744	3.57931694503094011	52.00805210910372978	13.07423296869536955	19.54635463286262009	315.17036004138248018	43.88451997674836491	27.04923948501029685
ENSG00000135750	87.66708120094023116	214.55371613223329064	143.12280906037136674	464.88092011970252315	71.80028078707717043	104.22727003219834785	91.24363484794889700
ENSG00000135821	52.64814302934979651	642.10186017366493161	108.79440468525363883	127.26286845997604757	1565.85490786580885469	362.47336073231213049	476.79556730950270094
ENSG00000135838	39.93979495425033122	59.36683716143024014	85.43559616280576563	29.52969363995269347	659.12439028512756067	31.92083922882419955	1023.88325066754180170
ENSG00000135842	5.98580770703266474	6.00613709019790676	4.15466401504342642	4.44942563191360030	6.76953478413002507	154.65930452191363997	293.58464952581601892
ENSG00000135899	7.10219525925992734	58.04770808737314525	74.21107345001051669	6.25563157250251844	62.17934099906715772	166.88246572509265775	320.60187460426180905
ENSG00000135905	507.21943945845225699	3535.28941469265873820	1324.72094864456016694	62.37546123810430032	127.98028226306827548	310.90533655242489885	2053.77144371410804524
ENSG00000136002	204.22297445499194168	156.42453095874566316	602.00752558622707511	247.67757651579671574	1588.79527089254588645	65.35311223029579253	100.14057038886652151
ENSG00000136111	411.82897535769285469	67.06946357878337039	128.10430455263417571	170.17914175618642503	73.71069048202069496	1287.38548625957241711	1131.11323543826188143
ENSG00000136160	3.83785204140773217	28.10783944007400237	74.75224065449161515	14.22267699455663958	246.66792841419319871	23.81386078646486837	16.09890848106442718
ENSG00000136205	23.79756277779547347	50.47551615705084771	713.12248595673690943	21.21456205671220019	539.27610882453654995	295.30810648151805253	1275.00970559594156839
ENSG00000136250	38.05129819441232542	140.19265614422170074	78.91051133044635435	33.99279314522895845	10.91044882297136986	239.93434194163151574	2171.56887924778902743
ENSG00000136297	90.89705551016589880	81.51203581400187659	761.90148030268574075	34.11463700503993834	1895.39341548942502413	17.37581089809171786	70.16322665418076099
ENSG00000136535	7.74543669174908089	51.56802195876049666	13.00257081008178517	171.93565301444533588	36.29275069496766548	37.97929727262420840	37.09453888103118402
ENSG00000136541	6.74715342280773633	582.02263474619519457	26.21823203875577946	32.61190140536440651	41.45090670866638760	38.07546729441376954	59.23586286009209800
ENSG00000136717	114.02933487063623375	700.37807210458515783	75.37055917366036795	161.27971110968562130	89.81173309350207035	87.99046660802397923	970.86613359324701378
ENSG00000136750	985.84085837575253208	60.18384741046144626	36.18112645512363912	48.11771191012111615	49.37689045874831351	52.87629711091630469	63.47361334726089410
ENSG00000136867	6.57639720006937178	255.45879390391073116	13.47194698289106363	9.12972029976182320	15.77277529016433633	16.69072745592462681	25.05472471868531414
ENSG00000136869	2.20500593072040374	39.82409594819601040	29.95360603422771462	6.37073185380498952	250.81502528716390543	62.90055559909409055	265.17873886774827952
ENSG00000136928	1209.75073588463646956	259.75309112153900060	140.63082398097984083	1599.96531719172344310	214.77393425887214562	204.40363739431714407	221.15964957730463425
ENSG00000136960	21.64841958561492419	1858.99619656688878422	85.95332581755894807	45.61638666051325686	60.88998757644085913	89.51720905787695415	96.60329189566995467
ENSG00000137177	118.28029180333184911	1135.48733134723670446	2472.45293496577596670	220.52628674821986010	528.65408420996152472	698.29378790729151660	285.86538534888933327
ENSG00000137261	181.68271746649284637	63.13049361768405277	27.30367571286054940	350.52096523528246053	379.55499890976489041	45.70027965123976088	43.97422277439092397
ENSG00000137393	44.28950736738394767	18.90590056117821405	13.29959755003916833	6.26601858304403159	46.22808644454421056	538.82842519954908767	229.32042912718671346
ENSG00000137491	8.87041067619829704	29.59726317910054405	20.07841086043685408	14.94247388692640044	17.54759947476749815	886.43212589378163102	2071.89162604520652167
ENSG00000137642	183.72338655507297744	378.54821216291304609	360.80034658240657564	816.11823814369859065	699.22660079255831533	241.38661489259789050	4742.59174005882232450
ENSG00000137672	138.01830255668880909	14.21701352601245461	7.47861307134573661	50.96502947852014387	6.03862999194524352	187.36370559773791911	14.75329392018566210
ENSG00000137693	6.56123321338865306	31.31654089714301747	8.79801420189517813	8.30664089588549004	447.70148477754275973	416.33901701199675927	22.03312172270986835
ENSG00000137766	1687.33816397284681443	96.66125075712392345	168.41243918182740913	420.40109349954587969	72.49053387531102999	128.09729787295802339	74.82927386257919977
ENSG00000137831	20.25525563640057314	199.93095699640016960	40.68551108846555309	11.61828161701320106	108.15523763760977261	1334.76272961278800722	118.18815676074731869
ENSG00000137834	1.72105583977314902	9.20427495823010844	1.18835403249973526	2.75360797604547081	47.24820541754088055	397.37891595287607061	136.43759668956633391
ENSG00000137936	66.83484862119993863	50.59280602893439749	37.48857680750703025	56.55261726200191674	475.73695521841875689	300.41039580795018082	602.09809435211786877
ENSG00000137959	1.83787270223664234	18.53905206822177476	6.65081640191279533	4.05722697731681325	31.62482312524900863	485.21554316989443123	242.53077267836602005
ENSG00000137962	105.74387240776957242	42.61213858641017538	10.55735634844139703	111.16737754825848583	86.79616749179062651	2257.16998688258263428	40.61850391467712029
ENSG00000137965	4.95159338529932747	11.07347358783594515	104.05555750679255311	3.80263342917088121	31.86529218911656969	267.85939635497214795	103.86882153808976170
ENSG00000137968	1391.00545855968425712	105.15177657644628084	725.75467769643262272	671.19755155314840067	73.87614009725976416	84.26608105432859475	67.39793517131653289
ENSG00000138119	3.14153480402715468	12.07764673062727212	5.57611042826661052	7.33639993232830445	10.25336431998173659	488.22932126197895286	590.78971937991241248
ENSG00000138185	11.67077899638085015	26.77612375523400701	58.53863550042203201	12.67673056053210168	244.89923305762133054	337.06244311246518919	1224.79232982818416531
ENSG00000138193	148.39931932772302048	28.15884120513295130	308.26458126576329732	19.21686593683753230	202.46992229427877419	743.27951481495563257	17.39379985435546416
ENSG00000138316	1.93982967195078504	119.53162984496616161	6.78029512579262228	2.95706248060461974	1.65270165144133130	11.93210249710858228	7.48099187808989008
ENSG00000138496	5.60272766888244078	21.66132097599768613	53.24425192339385404	4.00747133906606123	60.26925081398017170	238.27153340656056457	156.98543118824707676
ENSG00000138639	874.20752454177443269	126.93995741928513610	83.63268598193231185	66.18641910457338895	1215.39785633222982142	164.41700210894597944	5988.00005106875141792
ENSG00000138685	36.54606856820492311	42.26243182270357579	95.23514801961417220	20.37175826377291088	361.49557315347459507	81.41890819936543267	87.49397250290616057
ENSG00000138696	76.47364005633508555	74.88928504461702573	27.24341404617754137	56.71403360015534645	1349.17222108090072652	115.72617617458026018	67.74209457766734488
ENSG00000138741	73.31627877245099967	9.75667087239975039	79.31652580600857050	30.40750558943107862	7.90404553195037529	760.24710187462426347	12.91037295812804508
ENSG00000138756	125.56419514766361090	161.41122749281908000	153.49249787471879358	124.11726771480476827	779.85141441070754809	306.60424988803151791	2355.42390402008732053
